URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://unified-uat.digit.org/workbench-ui/vendors~main~203e0718.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:48,28 Jul 2025 18:17:48,28 Jul 2025 18:17:51,28 Jul 2025 18:17:51,3362,,,,52,286,3024,6.446,31.096,70.129,,1617,,,0,20057,,
https://unified-uat.digit.org/workbench-ui/vendors~main~73914085.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:49,28 Jul 2025 18:17:49,28 Jul 2025 18:17:52,28 Jul 2025 18:17:53,3593,,,,53,465,3075,6.76,30.509,48.759,,1617,,,0,22673,,
https://unified-uat.digit.org/workbench-ui/vendors~main~cbc997cd.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:50,28 Jul 2025 18:17:50,28 Jul 2025 18:17:53,28 Jul 2025 18:17:59,8805,,,,52,5729,3024,22.998,31.096,35.064,,1617,,,0,200887,,
https://unified-uat.digit.org/workbench-ui/vendors~main~7d359b94.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:17:51,28 Jul 2025 18:17:51,28 Jul 2025 18:17:54,28 Jul 2025 18:17:56,5605,,,,53,2446,3106,9.904,30.509,22.035,,1617,,,0,53900,,
https://unified-uat.digit.org/workbench-ui/vendors~main~d028300f.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:17:51,28 Jul 2025 18:17:51,28 Jul 2025 18:17:54,28 Jul 2025 18:17:56,5117,,,,53,2044,3020,8.39,30.509,20.214,,1617,,,0,41318,,
https://unified-uat.digit.org/workbench-ui/vendors~main~844a1b5d.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:51,28 Jul 2025 18:17:52,28 Jul 2025 18:17:55,28 Jul 2025 18:17:56,4430,,,,53,1356,3021,6.676,30.509,20.62,,1617,,,0,27961,,
https://unified-uat.digit.org/workbench-ui/vendors~main~a5ed5ad7.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:53,28 Jul 2025 18:17:53,28 Jul 2025 18:17:56,28 Jul 2025 18:17:56,3511,,,,52,438,3021,2.98,31.096,20.198,,1617,,,0,8847,,
https://unified-uat.digit.org/workbench-ui/vendors~main~49aea2b3.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:17:56,28 Jul 2025 18:17:56,28 Jul 2025 18:17:59,28 Jul 2025 18:18:01,5089,,,,52,1986,3051,16.766,31.096,42.148,,1617,,,0,83707,,
https://unified-uat.digit.org/workbench-ui/vendors~main~7777d9b4.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:56,28 Jul 2025 18:17:56,28 Jul 2025 18:17:59,28 Jul 2025 18:17:59,3236,,,,53,134,3049,1.717,30.509,29.41,,1617,,,0,3941,,
https://unified-uat.digit.org/workbench-ui/vendors~main~b92ffc84.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:17:56,28 Jul 2025 18:17:56,28 Jul 2025 18:17:59,28 Jul 2025 18:18:00,3513,,,,52,224,3237,2.653,31.096,34.392,,1617,,,0,7704,,
https://unified-uat.digit.org/workbench-ui/vendors~main~e01736e8.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:56,28 Jul 2025 18:17:56,28 Jul 2025 18:18:00,28 Jul 2025 18:18:00,3504,,,,52,240,3212,2.368,31.096,27.845,,1617,,,0,6683,,
https://unified-uat.digit.org/workbench-ui/vendors~main~9aff6373.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:59,28 Jul 2025 18:17:59,28 Jul 2025 18:18:02,28 Jul 2025 18:18:02,3264,,,,52,151,3061,2.964,31.096,53.37,,1617,,,0,8059,,
https://unified-uat.digit.org/workbench-ui/vendors~main~72d5a7e6.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:17:59,28 Jul 2025 18:17:59,28 Jul 2025 18:18:03,28 Jul 2025 18:18:03,3476,,,,52,133,3291,2.863,31.096,62.691,,1617,,,0,8338,,
https://unified-uat.digit.org/workbench-ui/vendors~main~3c64f844.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:00,28 Jul 2025 18:18:00,28 Jul 2025 18:18:03,28 Jul 2025 18:18:03,3325,,,,53,55,3217,1.699,30.509,73.345,,1617,,,0,4034,,
https://unified-uat.digit.org/workbench-ui/vendors~main~2930ad93.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:00,28 Jul 2025 18:18:00,28 Jul 2025 18:18:03,28 Jul 2025 18:18:03,3275,,,,52,198,3025,3.553,31.096,50.611,,1617,,,0,10021,,
https://unified-uat.digit.org/workbench-ui/vendors~main~2697033a.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:01,28 Jul 2025 18:18:01,28 Jul 2025 18:18:04,28 Jul 2025 18:18:04,3231,,,,53,83,3095,2.439,30.509,75.481,,1617,,,0,6265,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1e7c9450.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:02,28 Jul 2025 18:18:02,28 Jul 2025 18:18:05,28 Jul 2025 18:18:06,3274,,,,52,148,3074,3.203,31.096,59.932,,1617,,,0,8870,,
https://unified-uat.digit.org/workbench-ui/vendors~main~a88fed2c.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:03,28 Jul 2025 18:18:03,28 Jul 2025 18:18:06,28 Jul 2025 18:18:06,3317,,,,52,149,3116,3.716,31.096,71.879,,1617,,,0,10710,,
https://unified-uat.digit.org/workbench-ui/vendors~main~f877049c.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:03,28 Jul 2025 18:18:03,28 Jul 2025 18:18:06,28 Jul 2025 18:18:06,3203,,,,52,80,3071,2.433,31.096,77.225,,1617,,,0,6178,,
https://unified-uat.digit.org/workbench-ui/vendors~main~77bf5e45.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:03,28 Jul 2025 18:18:03,28 Jul 2025 18:18:06,28 Jul 2025 18:18:08,4746,,,,52,1589,3105,15.672,31.096,45.793,,1617,,,0,72766,,
https://unified-uat.digit.org/workbench-ui/vendors~main~57473a66.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:04,28 Jul 2025 18:18:04,28 Jul 2025 18:18:08,28 Jul 2025 18:18:14,9441,,,,52,6098,3291,32.541,31.096,50.116,,1617,,,0,305609,,
https://unified-uat.digit.org/workbench-ui/vendors~main~9c5b28f6.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:06,28 Jul 2025 18:18:06,28 Jul 2025 18:18:09,28 Jul 2025 18:18:09,3328,,,,53,207,3068,4.201,30.509,59.729,,1617,,,0,12364,,
https://unified-uat.digit.org/workbench-ui/vendors~main~4180eec1.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:06,28 Jul 2025 18:18:06,28 Jul 2025 18:18:09,28 Jul 2025 18:18:10,3629,,,,52,542,3035,5.648,31.096,34.835,,1617,,,0,18881,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1704df41.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:06,28 Jul 2025 18:18:06,28 Jul 2025 18:18:09,28 Jul 2025 18:18:10,3468,,,,52,378,3038,4.218,31.096,34.423,,1617,,,0,13012,,
https://unified-uat.digit.org/workbench-ui/vendors~main~3af8bccc.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:08,28 Jul 2025 18:18:08,28 Jul 2025 18:18:11,28 Jul 2025 18:18:11,3560,,,,52,474,3034,8.113,31.096,57.525,,1617,,,0,27267,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1819f8e5.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:09,28 Jul 2025 18:18:09,28 Jul 2025 18:18:12,28 Jul 2025 18:18:24,15266,,,,52,12103,3111,27.613,31.096,34.696,,1617,,,0,419935,,
https://unified-uat.digit.org/workbench-ui/vendors~main~9b5d7fcf.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:09,28 Jul 2025 18:18:09,28 Jul 2025 18:18:12,28 Jul 2025 18:18:39,30515,,,,52,27361,3102,41.598,31.096,46.334,,1617,,,0,1267750,,
https://unified-uat.digit.org/workbench-ui/vendors~main~4b106089.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:10,28 Jul 2025 18:18:10,28 Jul 2025 18:18:13,28 Jul 2025 18:18:14,4258,,,,52,1182,3024,5.593,31.096,18.783,,1617,,,0,22202,,
https://unified-uat.digit.org/workbench-ui/vendors~main~450094f8.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:10,28 Jul 2025 18:18:10,28 Jul 2025 18:18:13,28 Jul 2025 18:18:14,3945,,,,53,741,3151,3.86,30.509,18.371,,1617,,,0,13613,,
https://unified-uat.digit.org/workbench-ui/vendors~main~678f84af.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:11,28 Jul 2025 18:18:12,28 Jul 2025 18:18:15,28 Jul 2025 18:18:15,3424,,,,52,342,3030,3.847,31.096,33.795,,1617,,,0,11558,,
https://unified-uat.digit.org/workbench-ui/vendors~main~f734b0c6.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:14,28 Jul 2025 18:18:14,28 Jul 2025 18:18:17,28 Jul 2025 18:18:17,3750,,,,52,665,3033,4.468,31.096,22.763,,1617,,,0,15138,,
https://unified-uat.digit.org/workbench-ui/vendors~main~10e2e882.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:14,28 Jul 2025 18:18:14,28 Jul 2025 18:18:17,28 Jul 2025 18:18:18,4279,,,,53,1205,3021,7.675,30.509,25.912,,1617,,,0,31225,,
https://unified-uat.digit.org/workbench-ui/vendors~main~eea6b47e.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:14,28 Jul 2025 18:18:14,28 Jul 2025 18:18:17,28 Jul 2025 18:18:19,5264,,,,52,1857,3355,8.929,31.096,24.441,,1617,,,0,45387,,
https://unified-uat.digit.org/workbench-ui/vendors~main~0524fffa.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:15,28 Jul 2025 18:18:15,28 Jul 2025 18:18:18,28 Jul 2025 18:18:19,3761,,,,53,657,3051,5.134,30.509,26.928,,1617,,,0,17692,,
https://unified-uat.digit.org/workbench-ui/vendors~main~e5030af0.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:17,28 Jul 2025 18:18:17,28 Jul 2025 18:18:21,28 Jul 2025 18:18:21,3774,,,,52,431,3291,3.971,31.096,31.02,,1617,,,0,13370,,
https://unified-uat.digit.org/workbench-ui/vendors~main~96f27c32.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:18,28 Jul 2025 18:18:18,28 Jul 2025 18:18:21,28 Jul 2025 18:18:22,3737,,,,52,657,3028,5.224,31.096,27.257,,1617,,,0,17908,,
https://unified-uat.digit.org/workbench-ui/vendors~main~419b4243.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:19,28 Jul 2025 18:18:19,28 Jul 2025 18:18:22,28 Jul 2025 18:18:22,3527,,,,53,399,3075,4.704,30.509,37.533,,1617,,,0,14976,,
https://unified-uat.digit.org/workbench-ui/vendors~main~aa844d34.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:19,28 Jul 2025 18:18:19,28 Jul 2025 18:18:22,28 Jul 2025 18:18:24,5265,,,,53,2190,3022,14.144,30.509,33.267,,1617,,,0,72855,,
https://unified-uat.digit.org/workbench-ui/vendors~main~25891710.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:21,28 Jul 2025 18:18:21,28 Jul 2025 18:18:25,28 Jul 2025 18:18:25,3752,,,,52,343,3357,4.444,31.096,43.897,,1617,,,0,15057,,
https://unified-uat.digit.org/workbench-ui/vendors~main~fa212fc4.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:22,28 Jul 2025 18:18:22,28 Jul 2025 18:18:25,28 Jul 2025 18:18:25,3524,,,,52,323,3149,5.0,31.096,49.547,,1617,,,0,16004,,
https://unified-uat.digit.org/workbench-ui/vendors~main~0928ebd2.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:22,28 Jul 2025 18:18:22,28 Jul 2025 18:18:25,28 Jul 2025 18:18:29,6419,,,,52,3138,3229,18.713,31.096,37.764,,1617,,,0,118505,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1cba9927.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:24,28 Jul 2025 18:18:24,28 Jul 2025 18:18:27,28 Jul 2025 18:18:28,4462,,,,53,1082,3327,6.619,30.509,25.803,,1617,,,0,27919,,
https://unified-uat.digit.org/workbench-ui/vendors~main~feca55ca.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:24,28 Jul 2025 18:18:24,28 Jul 2025 18:18:28,28 Jul 2025 18:18:28,3964,,,,52,821,3091,4.989,31.096,22.121,,1617,,,0,18162,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1eebee49.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:25,28 Jul 2025 18:18:25,28 Jul 2025 18:18:28,28 Jul 2025 18:18:29,3956,,,,52,811,3093,5.019,31.096,22.489,,1617,,,0,18239,,
https://unified-uat.digit.org/workbench-ui/vendors~main~6ba31390.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:25,28 Jul 2025 18:18:25,28 Jul 2025 18:18:29,28 Jul 2025 18:18:29,4273,,,,52,900,3321,9.375,31.096,42.714,,1617,,,0,38443,,
https://unified-uat.digit.org/workbench-ui/vendors~main~f2b7ba5e.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:28,28 Jul 2025 18:18:28,28 Jul 2025 18:18:31,28 Jul 2025 18:18:32,3328,,,,52,252,3024,5.048,31.096,60.25,,1617,,,0,15183,,
https://unified-uat.digit.org/workbench-ui/vendors~main~f2ec3015.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:28,28 Jul 2025 18:18:28,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,3749,,,,53,437,3259,4.602,30.509,35.782,,1617,,,0,15637,,
https://unified-uat.digit.org/workbench-ui/vendors~main~4d7a786f.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:29,28 Jul 2025 18:18:29,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,3760,,,,52,634,3074,4.664,31.096,25.111,,1617,,,0,15921,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,51140,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:18:29,28 Jul 2025 18:18:36,28 Jul 2025 18:18:39,28 Jul 2025 18:18:39,17414,,232,6772,7108,6,3296,2.057,0.514,5363.0,2791,537,332,32178,0,,,
https://unified-uat.digit.org/workbench-ui/vendors~main~c7d5e8d2.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:29,28 Jul 2025 18:18:29,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,3572,,,,53,294,3225,3.422,30.509,36.081,,1617,,,0,10608,,
https://unified-uat.digit.org/workbench-ui/vendors~main~3a7c4578.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:29,28 Jul 2025 18:18:29,28 Jul 2025 18:18:33,28 Jul 2025 18:18:33,3459,,,,52,315,3092,5.107,31.096,50.949,,1617,,,0,16049,,
https://unified-uat.digit.org/workbench-ui/vendors~main~ad6de009.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,28 Jul 2025 18:18:35,28 Jul 2025 18:18:35,3702,,,,52,412,3238,5.979,31.096,49.803,,1617,,,0,20519,,
https://unified-uat.digit.org/workbench-ui/vendors~main~11cd5f67.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,28 Jul 2025 18:18:35,28 Jul 2025 18:18:36,3735,,,,52,479,3204,5.366,31.096,38.471,,1617,,,0,18428,,
https://unified-uat.digit.org/workbench-ui/vendors~main~5aada3a7.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,28 Jul 2025 18:18:35,28 Jul 2025 18:18:37,4563,,,,52,1445,3066,8.905,31.096,27.001,,1617,,,0,39017,,
https://unified-uat.digit.org/workbench-ui/vendors~main~25dfa272.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:32,28 Jul 2025 18:18:32,28 Jul 2025 18:18:36,28 Jul 2025 18:18:37,4200,,,,53,881,3266,5.23,30.509,23.098,,1617,,,0,20350,,
https://unified-uat.digit.org/workbench-ui/vendors~main~a3e56ee6.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:33,28 Jul 2025 18:18:33,28 Jul 2025 18:18:36,28 Jul 2025 18:18:38,4789,,,,52,1665,3072,12.095,31.096,33.818,,1617,,,0,56307,,
https://unified-uat.digit.org/workbench-ui/vendors~main~ec8c427e.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:35,28 Jul 2025 18:18:35,28 Jul 2025 18:18:38,28 Jul 2025 18:18:39,3333,,,,52,218,3063,5.113,31.096,70.756,,1617,,,0,15425,,
https://unified-uat.digit.org/workbench-ui/vendors~main~fd108ab4.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:36,28 Jul 2025 18:18:36,28 Jul 2025 18:18:39,28 Jul 2025 18:18:39,3504,,,,52,372,3080,5.778,31.096,50.086,,1617,,,0,18632,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1c3a2c3f.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:37,28 Jul 2025 18:18:37,28 Jul 2025 18:18:40,28 Jul 2025 18:18:40,3376,,,,53,99,3224,2.735,30.509,76.939,,1617,,,0,7617,,
https://unified-uat.digit.org/workbench-ui/vendors~main~cfbf0a2e.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:37,28 Jul 2025 18:18:37,28 Jul 2025 18:18:40,28 Jul 2025 18:18:40,3388,,,,52,112,3224,3.083,31.096,78.83,,1617,,,0,8829,,
https://unified-uat.digit.org/workbench-ui/vendors~main~bb9b41fc.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:38,28 Jul 2025 18:18:38,28 Jul 2025 18:18:41,28 Jul 2025 18:18:41,3527,,,,53,182,3292,4.674,30.509,81.708,,1617,,,0,14871,,
https://unified-uat.digit.org/workbench-ui/vendors~main~516f681d.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:39,28 Jul 2025 18:18:39,28 Jul 2025 18:18:42,28 Jul 2025 18:18:42,3336,,,,53,220,3063,5.792,30.509,80.481,,1617,,,0,17706,,
https://unified-uat.digit.org/workbench-ui/vendors~main~fdc6512a.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:39,28 Jul 2025 18:18:39,28 Jul 2025 18:18:43,28 Jul 2025 18:18:43,3330,,,,52,156,3122,4.185,31.096,78.98,,1617,,,0,12321,,
https://unified-uat.digit.org/workbench-ui/vendors~main~8b33879e.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:39,28 Jul 2025 18:18:40,28 Jul 2025 18:18:43,28 Jul 2025 18:19:03,23368,,,,52,20275,3041,19.023,31.096,21.845,,1617,,,0,442926,,
https://unified-uat.digit.org/workbench-ui/vendors~main~1a593f04.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:40,28 Jul 2025 18:18:40,28 Jul 2025 18:18:43,28 Jul 2025 18:19:15,34653,,,,52,31565,3036,26.586,31.096,29.136,,1617,,,0,919693,,
https://unified-uat.digit.org/workbench-ui/vendors~main~e806364e.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33028,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:40,28 Jul 2025 18:18:40,28 Jul 2025 18:18:43,28 Jul 2025 18:18:47,6293,,,,52,3218,3023,12.046,31.096,23.054,,1617,,,0,74190,,
https://unified-uat.digit.org/workbench-ui/vendors~main~b916e1a4.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,38530,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:18:41,28 Jul 2025 18:18:41,28 Jul 2025 18:18:44,28 Jul 2025 18:19:05,23673,,,,53,20596,3024,17.55,30.509,20.093,,1617,,,0,413848,,
https://unified-uat.digit.org/workbench-ui/vendors~main~056cbb05.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:42,28 Jul 2025 18:18:42,28 Jul 2025 18:18:45,28 Jul 2025 18:18:46,3804,,,,52,720,3032,3.865,31.096,18.177,,1617,,,0,13088,,
https://unified-uat.digit.org/workbench-ui/vendors~main~b3a76584.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:43,28 Jul 2025 18:18:43,28 Jul 2025 18:18:46,28 Jul 2025 18:18:47,3895,,,,53,806,3036,3.901,30.509,16.846,,1617,,,0,13578,,
https://unified-uat.digit.org/workbench-ui/main~748942c6.bundle.js,COMPLETE,200,https,GET,application/javascript,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:18:46,28 Jul 2025 18:18:46,28 Jul 2025 18:18:49,28 Jul 2025 18:18:53,6762,,,,52,3602,3108,9.662,30.942,17.692,,1609,,,0,63729,,
